=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.01.27 17:39:26 =~=~=~=~=~=~=~=~=~=~=~=
SegmentTime (s)ThrottleVane Angle (deg)Thrust Force (N)Torque (Nm)RPM
3,108.69,50.00,0.00,19.13300,0.01500,NULL
3,108.71,50.00,0.00,19.48300,0.00600,NULL
3,108.73,50.00,0.00,21.79900,11.00000,NULL
3,108.75,50.00,0.00,21.90000,0.22000,15824.23
3,108.78,50.00,0.00,21.35300,0.00600,NULL
3,108.79,50.00,0.00,21.29600,0.00800,NULL
3,108.81,50.00,0.00,21.45500,0.00823,NULL
3,108.83,50.00,0.00,21.49800,0.21000,NULL
3,108.85,50.00,0.00,19.67200,0.01000,NULL
3,108.87,50.00,0.00,20.80400,0.00400,NULL
3,108.89,50.00,0.00,22.57400,0.00100,NULL
3,108.92,50.00,0.00,20.84800,0.00400,NULL
3,108.93,50.00,0.00,21.67000,0.01400,NULL
3,108.95,50.00,0.00,20.30700,0.01100,NULL
3,108.97,50.00,0.00,20.58500,0.00600,15810.61
3,109.00,50.00,0.00,24.76000,0.00600,NULL
3,109.01,50.00,0.00,21.93700,0.00600,NULL
3,109.03,50.00,0.00,22.91500,0.01400,NULL
3,109.06,50.00,0.00,21.43800,0.00600,NULL
3,109.07,50.00,0.00,21.83600,23.18500,NULL
3,109.09,50.00,0.00,22.71200,0.01100,NULL
3,109.11,50.00,0.00,22.56700,0.00600,NULL
3,109.14,50.00,0.00,20.61200,0.01400,NULL
3,109.15,50.00,0.00,20.34200,0.00300,NULL
3,109.18,50.00,0.00,21.99900,20.29800,NULL
3,109.20,50.00,0.00,21.91100,0.01100,15772.26
3,109.22,50.00,0.00,19.32600,0.01100,NULL
3,109.24,50.00,0.00,21.16100,0.00900,NULL
3,109.26,50.00,0.00,21.07200,0.00800,NULL
3,109.28,50.00,0.00,21.09100,0.00600,NULL
3,109.30,50.00,0.00,20.90900,21.21300,NULL
3,109.32,50.00,0.00,20.75000,0.01100,NULL
3,109.34,50.00,0.00,22.09300,0.00500,NULL
3,109.36,50.00,0.00,21.49900,0.01400,NULL
3,109.38,50.00,0.00,22.04300,0.00100,NULL
3,109.40,50.00,0.00,21.35400,21.03400,NULL
3,109.42,50.00,0.00,25.89200,0.00900,15826.18
3,109.44,50.00,0.00,21.83900,0.00100,NULL
3,109.46,50.00,0.00,23.18200,0.01100,NULL
3,109.48,50.00,0.00,19.21900,0.01000,NULL
3,109.50,50.00,0.00,22.42400,0.00900,NULL
3,109.52,50.00,0.00,21.87900,21.53400,NULL
3,109.54,50.00,0.00,20.39700,0.01500,NULL
3,109.56,50.00,0.00,19.71800,0.00600,NULL
3,109.58,50.00,0.00,20.25200,0.01100,NULL
3,109.60,50.00,0.00,22.75700,0.00300,NULL
3,109.62,50.00,0.00,20.72000,22.54800,NULL
3,109.64,50.00,0.00,20.51900,0.01500,15816.83
3,109.66,50.00,0.00,21.83900,0.00600,NULL
3,109.68,50.00,0.00,24.03000,0.00100,NULL
3,109.70,50.00,0.00,22.22100,0.00300,NULL
3,109.72,50.00,0.00,22.22400,0.00600,NULL
3,109.74,50.00,0.00,17.58600,20.66100,NULL
3,109.76,50.00,0.00,19.88800,0.00300,NULL
3,109.78,50.00,0.00,20.20500,0.00100,NULL
3,109.80,50.00,0.00,18.17500,0.01300,NULL
3,109.82,50.00,0.00,18.13600,0.01100,NULL
3,109.84,50.00,0.00,20.36600,22.10100,NULL
3,109.86,50.00,0.00,20.10300,0.00900,15775.42
3,109.88,50.00,0.00,21.19800,0.01100,NULL
3,109.90,50.00,0.00,17.73500,0.01300,NULL
3,109.92,50.00,0.00,22.08000,0.00400,NULL
3,109.94,50.00,0.00,20.88800,11.00000,NULL
3,109.96,50.00,0.00,22.12900,0.19000,NULL
3,109.98,50.00,0.00,16.96600,0.00400,NULL
3,110.00,50.00,0.00,19.16300,0.01400,NULL
3,110.02,50.00,0.00,18.86100,0.00118,NULL
3,110.04,50.00,0.00,18.19000,0.13000,NULL
3,110.06,50.00,0.00,20.84400,0.00400,NULL
3,110.08,50.00,0.00,17.57600,0.00500,15823.06
3,110.10,50.00,0.00,21.51700,0.00800,NULL
3,110.12,50.00,0.00,17.91500,0.00300,NULL
3,110.14,50.00,0.00,21.17800,0.01500,NULL
3,110.16,50.00,0.00,23.23100,-0.00100,NULL
3,110.18,50.00,0.00,22.30100,0.00400,NULL
3,110.20,50.00,0.00,23.37100,0.01300,NULL
3,110.22,50.00,0.00,21.14600,0.00500,NULL
3,110.24,50.00,0.00,20.54200,0.01100,NULL
3,110.26,50.00,0.00,22.68000,0.00400,NULL
3,110.28,50.00,0.00,21.93800,22.52800,NULL
3,110.30,50.00,0.00,20.82700,0.01300,15825.62
3,110.32,50.00,0.00,19.96600,0.00600,NULL
3,110.34,50.00,0.00,21.01300,0.01000,NULL
3,110.36,50.00,0.00,20.86300,0.00000,NULL
3,110.38,50.00,0.00,21.01900,19.86000,NULL
3,110.40,50.00,0.00,17.49700,0.00500,NULL
3,110.42,50.00,0.00,20.14200,0.00400,NULL
3,110.44,50.00,0.00,19.60300,0.00800,NULL
3,110.46,50.00,0.00,20.67500,0.00900,NULL
3,110.48,50.00,0.00,19.37200,0.01300,NULL
3,110.50,50.00,0.00,19.30600,19.98000,NULL
3,110.52,50.00,0.00,22.99300,0.01000,15827.96
3,110.54,50.00,0.00,20.81600,0.01000,NULL
3,110.56,50.00,0.00,21.11100,0.01600,NULL
3,110.58,50.00,0.00,20.45000,0.00500,NULL
3,110.60,50.00,0.00,20.11500,22.40400,NULL
3,110.62,50.00,0.00,22.37200,0.01900,NULL
3,110.64,50.00,0.00,20.26100,0.00900,NULL
3,110.66,50.00,0.00,20.32500,0.01100,NULL
3,110.68,50.00,0.00,23.84400,-0.00100,NULL
3,110.70,50.00,0.00,21.46500,0.00600,NULL
3,110.72,50.00,0.00,22.75800,0.01300,NULL
3,110.74,50.00,0.00,20.59700,0.00400,15817.83
3,110.76,50.00,0.00,21.78900,0.01400,NULL
3,110.78,50.00,0.00,21.67800,0.00500,NULL
3,110.80,50.00,0.00,21.85100,0.01100,NULL
3,110.82,50.00,0.00,21.54800,21.02500,NULL
3,110.84,50.00,0.00,20.77800,0.00500,NULL
3,110.86,50.00,0.00,21.72500,0.00800,NULL
3,110.88,50.00,0.00,22.64700,0.00600,NULL
3,110.90,50.00,0.00,21.93300,0.01300,NULL
3,110.92,50.00,0.00,21.66900,0.00900,NULL
3,110.94,50.00,0.00,18.13300,25.80300,NULL
3,110.96,50.00,0.00,20.56600,0.01100,15825.29
3,110.98,50.00,0.00,24.40700,0.01100,NULL
3,111.00,50.00,0.00,20.83600,0.01500,NULL
3,111.02,50.00,0.00,21.42100,0.00100,NULL
3,111.04,50.00,0.00,22.20800,23.14300,NULL
3,111.06,50.00,0.00,21.55100,0.01300,NULL
3,111.08,50.00,0.00,21.35700,0.00800,NULL
3,111.10,50.00,0.00,18.75800,0.01000,NULL
3,111.12,50.00,0.00,23.06900,0.00300,NULL
3,111.14,50.00,0.00,20.05200,0.00900,NULL
3,111.16,50.00,0.00,23.35200,19.44600,NULL
3,111.18,50.00,0.00,21.29400,0.00300,15802.78
3,111.20,50.00,0.00,21.75100,0.01400,NULL
3,111.22,50.00,0.00,21.33800,0.00300,NULL
3,111.24,50.00,0.00,21.57400,0.02000,NULL
3,111.26,50.00,0.00,20.59000,21.72900,NULL
3,111.28,50.00,0.00,21.01500,0.00400,NULL
3,111.30,50.00,0.00,21.75800,0.01100,NULL
3,111.32,50.00,0.00,18.14800,0.00900,NULL
3,111.34,50.00,0.00,23.33000,0.01500,NULL
3,111.36,50.00,0.00,21.53800,16.00000,NULL
3,111.38,50.00,0.00,21.89200,0.20000,NULL
3,111.40,50.00,0.00,21.97900,0.01000,15838.15
3,111.42,50.00,0.00,23.16100,0.01000,NULL
3,111.44,50.00,0.00,22.21600,0.00022,NULL
3,111.46,50.00,0.00,17.66300,0.21000,NULL
3,111.48,50.00,0.00,20.81700,0.00400,NULL
3,111.50,50.00,0.00,21.27600,0.00900,NULL
3,111.52,50.00,0.00,20.18600,0.00400,NULL
3,111.54,50.00,0.00,17.64300,0.01900,NULL
3,111.56,50.00,0.00,21.05700,0.01000,NULL
3,111.58,50.00,0.00,20.00900,0.00800,NULL
3,111.60,50.00,0.00,21.69700,0.01400,NULL
3,111.62,50.00,0.00,19.47500,0.00800,15791.02
3,111.64,50.00,0.00,17.91500,0.01800,NULL
3,111.66,50.00,0.00,22.12400,0.00300,NULL
3,111.68,50.00,0.00,19.76200,0.01100,NULL
3,111.70,50.00,0.00,23.05200,20.03800,NULL
3,111.72,50.00,0.00,20.60600,0.00900,NULL
3,111.74,50.00,0.00,23.02100,0.01000,NULL
3,111.76,50.00,0.00,21.52200,0.00800,NULL
3,111.78,50.00,0.00,22.22800,0.01400,NULL
3,111.80,50.00,0.00,19.05200,22.50400,NULL
3,111.82,50.00,0.00,22.29000,0.00000,NULL
3,111.84,50.00,0.00,22.34800,0.01400,15816.06
3,111.86,50.00,0.00,20.78700,0.00900,NULL
3,111.88,50.00,0.00,20.59500,0.01500,NULL
3,111.90,50.00,0.00,21.26800,0.00800,NULL
3,111.92,50.00,0.00,23.20700,21.57700,NULL
3,111.94,50.00,0.00,22.35600,0.02100,NULL
3,111.96,50.00,0.00,18.79000,0.01100,NULL
3,111.98,50.00,0.00,22.99700,0.00800,NULL
3,112.00,50.00,0.00,22.04400,0.00600,NULL
3,112.02,50.00,0.00,22.30200,21.26600,NULL
3,112.04,50.00,0.00,19.03500,0.00600,NULL
3,112.06,50.00,0.00,24.16300,0.01100,15773.31
3,112.08,50.00,0.00,21.08000,0.00000,NULL
3,112.10,50.00,0.00,23.30100,0.01500,NULL
3,112.12,50.00,0.00,19.95300,0.01400,NULL
3,112.14,50.00,0.00,22.15000,24.23300,NULL
3,112.16,50.00,0.00,22.75400,0.01100,NULL
3,112.18,50.00,0.00,22.94100,0.00900,NULL
3,112.20,50.00,0.00,20.38300,0.01600,NULL
3,112.22,50.00,0.00,21.92500,0.01000,NULL
4,112.24,50.00,0.00,24.25700,22.51000,NULL
4,112.26,50.00,15.00,20.79900,0.01800,NULL
4,112.28,50.00,15.00,22.78000,0.00600,15808.06
4,112.30,50.00,15.00,24.94200,0.01300,NULL
4,112.32,50.00,15.00,23.39400,0.00400,NULL
4,112.34,50.00,15.00,23.56100,0.01600,NULL
4,112.36,50.00,15.00,21.84600,0.01000,NULL
4,112.38,50.00,15.00,20.08000,0.01300,NULL
4,112.40,50.00,15.00,22.69900,-0.00100,NULL
4,112.42,50.00,15.00,21.09400,-0.00300,NULL
4,112.44,50.00,15.00,21.65600,0.00400,NULL
4,112.46,50.00,15.00,19.50210,0.00100,NULL
4,112.48,50.00,15.00,18.33400,0.00000,NULL
4,112.50,50.00,15.00,19.40000,0.00300,15829.69
4,112.52,50.00,15.00,21.95500,-0.00400,NULL
4,112.54,50.00,15.00,19.84500,0.00900,NULL
4,112.56,50.00,15.00,21.31100,-0.00300,NULL
4,112.58,50.00,15.00,20.71210,-0.00100,NULL
4,112.60,50.00,15.00,22.38500,0.00500,NULL
4,112.62,50.00,15.00,17.51200,-0.00300,NULL
4,112.64,50.00,15.00,23.24000,0.00000,NULL
4,112.66,50.00,15.00,19.88200,-0.00100,NULL
4,112.68,50.00,15.00,22.58300,-0.00100,NULL
4,112.70,50.00,15.00,19.52600,0.00100,NULL
4,112.72,50.00,15.00,22.53400,0.00500,15804.50
4,112.74,50.00,15.00,18.53200,-0.00300,NULL
4,112.76,50.00,15.00,21.41000,0.00500,NULL
4,112.78,50.00,15.00,16.55000,0.00100,NULL
4,112.80,50.00,15.00,20.83218,0.00400,NULL
4,112.82,50.00,15.00,22.74700,0.00000,NULL
4,112.84,50.00,15.00,18.50200,0.00500,NULL
4,112.86,50.00,15.00,23.14500,-0.00400,NULL
4,112.88,50.00,15.00,20.44700,-0.00800,NULL
4,112.90,50.00,15.00,21.65210,-0.00100,NULL
4,112.92,50.00,15.00,20.70200,0.00900,NULL
4,112.94,50.00,15.00,23.61800,-0.00300,15820.34
4,112.96,50.00,15.00,20.47100,0.00100,NULL
4,112.98,50.00,15.00,21.99000,0.00600,NULL
4,113.00,50.00,15.00,19.73700,-0.00300,NULL
4,113.02,50.00,15.00,21.26600,-0.00400,NULL
4,113.04,50.00,15.00,16.87600,0.00100,NULL
4,113.06,50.00,15.00,20.05000,0.00300,NULL
4,113.08,50.00,15.00,18.55900,-0.00600,NULL
4,113.10,50.00,15.00,20.63900,-0.00100,NULL
4,113.12,50.00,15.00,19.22000,19.22000,NULL
4,113.14,50.00,15.00,21.53800,0.00020,NULL
4,113.16,50.00,15.00,20.54300,0.00400,15829.13
4,113.18,50.00,15.00,23.21400,20.73800,NULL
4,113.20,50.00,15.00,21.60200,0.00500,NULL
4,113.22,50.00,15.00,20.30500,-0.00300,NULL
4,113.24,50.00,15.00,21.04900,-0.00600,NULL
4,113.26,50.00,15.00,19.43500,-0.00400,NULL
4,113.28,50.00,15.00,20.99800,0.00600,NULL
4,113.30,50.00,15.00,19.12600,0.00100,NULL
4,113.32,50.00,15.00,20.87200,0.00500,NULL
4,113.34,50.00,15.00,22.65700,0.00000,NULL
4,113.36,50.00,15.00,21.53000,0.00400,NULL
4,113.38,50.00,15.00,21.51900,0.00400,15828.24
4,113.40,50.00,15.00,21.29000,0.00800,NULL
4,113.42,50.00,15.00,22.23700,-0.00500,NULL
4,113.44,50.00,15.00,19.72200,-0.01000,NULL
4,113.46,50.00,15.00,18.86210,-0.00300,NULL
4,113.48,50.00,15.00,21.51400,0.00400,NULL
4,113.50,50.00,15.00,20.17200,0.00400,NULL
4,113.52,50.00,15.00,21.34800,-0.00300,NULL
4,113.54,50.00,15.00,20.35500,-0.00300,NULL
4,113.56,50.00,15.00,20.95900,0.00000,NULL
4,113.58,50.00,15.00,16.56500,0.00400,NULL
4,113.60,50.00,15.00,21.24100,-0.00300,15828.57
4,113.62,50.00,15.00,18.62600,0.00100,NULL
4,113.64,50.00,15.00,22.52500,0.00400,NULL
4,113.66,50.00,15.00,19.72200,0.00300,NULL
4,113.68,50.00,15.00,22.70320,-0.00100,NULL
4,113.70,50.00,15.00,21.95900,0.00400,NULL
4,113.72,50.00,15.00,18.90200,0.00400,NULL
4,113.74,50.00,15.00,25.29600,0.00500,NULL
4,113.76,50.00,15.00,20.23000,0.00100,NULL
4,113.78,50.00,15.00,23.26100,0.00500,NULL
4,113.80,50.00,15.00,19.76800,23.41700,NULL
4,113.82,50.00,15.00,15.74800,-0.00300,15836.15
4,113.84,50.00,15.00,22.04100,0.00100,NULL
4,113.86,50.00,15.00,18.72300,23.08700,NULL
4,113.88,50.00,15.00,19.63600,-0.00100,NULL
4,113.90,50.00,15.00,20.27700,0.00400,NULL
4,113.92,50.00,15.00,21.75700,0.00900,NULL
4,113.94,50.00,15.00,23.45900,-0.00400,NULL
4,113.96,50.00,15.00,20.60200,-0.00500,NULL
4,113.98,50.00,15.00,21.85400,0.00500,NULL
4,114.00,50.00,15.00,20.08400,0.00500,NULL
4,114.02,50.00,15.00,21.63400,0.00400,NULL
4,114.04,50.00,15.00,14.51100,-0.00100,15802.84
4,114.06,50.00,15.00,19.95700,0.00300,NULL
4,114.08,50.00,15.00,19.03000,0.01400,NULL
4,114.10,50.00,15.00,19.86900,-0.00300,NULL
4,114.12,50.00,15.00,18.20600,-0.00300,NULL
4,114.14,50.00,15.00,21.54000,0.00400,NULL
4,114.16,50.00,15.00,19.43000,0.00300,NULL
4,114.18,50.00,15.00,15.04300,-0.00100,NULL
4,114.20,50.00,15.00,20.16300,0.00800,NULL
4,114.22,50.00,15.00,18.43900,-0.00100,NULL
4,114.24,50.00,15.00,20.55190,0.00900,NULL
4,114.26,50.00,15.00,21.76400,-0.00100,15850.09
4,114.28,50.00,15.00,19.93000,-0.00300,NULL
4,114.30,50.00,15.00,22.22700,0.00300,NULL
4,114.32,50.00,15.00,19.09322,0.00000,NULL
4,114.34,50.00,15.00,19.39200,0.00500,NULL
4,114.36,50.00,15.00,22.61800,0.00000,NULL
4,114.38,50.00,15.00,18.31300,0.00300,NULL
4,114.40,50.00,15.00,21.93900,0.00500,NULL
4,114.42,50.00,15.00,23.90600,-0.00300,NULL
4,114.44,50.00,15.00,21.37800,0.00300,NULL
4,114.46,50.00,15.00,21.99900,0.00000,NULL
4,114.48,50.00,15.00,21.83000,0.00900,15796.07
4,114.50,50.00,15.00,22.64800,-0.00300,NULL
4,114.52,50.00,15.00,20.16100,-0.00800,NULL
4,114.54,50.00,15.00,22.90300,0.00400,NULL
4,114.56,50.00,15.00,19.09220,-0.00500,NULL
4,114.58,50.00,15.00,21.59200,0.00000,NULL
4,114.60,50.00,15.00,19.54300,0.01000,NULL
4,114.62,50.00,15.00,21.12400,0.00400,NULL
4,114.64,50.00,15.00,19.73600,0.00500,NULL
4,114.66,50.00,15.00,16.80200,-0.00500,NULL
4,114.68,50.00,15.00,19.54000,0.00800,NULL
4,114.70,50.00,15.00,18.90800,0.00300,15831.30
4,114.72,50.00,15.00,19.92100,0.00000,NULL
4,114.74,50.00,15.00,19.40200,0.00400,NULL
4,114.76,50.00,15.00,20.41200,-0.00400,NULL
4,114.78,50.00,15.00,19.96818,0.00800,NULL
4,114.80,50.00,15.00,22.87400,-0.00600,NULL
4,114.82,50.00,15.00,23.48500,0.00900,NULL
4,114.84,50.00,15.00,20.46600,-0.00300,NULL
4,114.86,50.00,15.00,23.20900,-0.00600,NULL
4,114.88,50.00,15.00,20.62800,-0.00300,NULL
4,114.90,50.00,15.00,18.29200,0.00100,NULL
4,114.92,50.00,15.00,19.44900,0.00300,15824.23
4,114.94,50.00,15.00,19.12300,-0.00100,NULL
4,114.96,50.00,15.00,19.61300,0.00300,NULL
4,114.98,50.00,15.00,19.07800,0.00000,NULL
4,115.00,50.00,15.00,20.91000,20.91000,NULL
4,115.02,50.00,15.00,18.38300,0.00421,NULL
4,115.04,50.00,15.00,23.17400,0.00100,NULL
4,115.06,50.00,15.00,21.46100,0.00300,NULL
4,115.08,50.00,15.00,22.07100,-22.34400,NULL
4,115.10,50.00,15.00,22.48300,0.00300,NULL
4,115.12,50.00,15.00,23.53000,0.00600,NULL
4,115.14,50.00,15.00,21.62900,-0.00100,15857.47
4,115.16,50.00,15.00,21.84600,0.00400,NULL
4,115.18,50.00,15.00,21.12800,-0.00100,NULL
4,115.20,50.00,15.00,20.70100,0.00000,NULL
4,115.22,50.00,15.00,18.61800,0.00000,NULL
4,115.24,50.00,15.00,21.70600,0.00300,NULL
4,115.26,50.00,15.00,21.36500,0.00300,NULL
4,115.28,50.00,15.00,20.74000,0.00500,NULL
4,115.30,50.00,15.00,20.84400,-0.00600,NULL
4,115.32,50.00,15.00,21.39300,-0.00100,NULL
4,115.34,50.00,15.00,20.73600,-0.00400,NULL
4,115.36,50.00,15.00,17.49800,-0.00100,15820.61
4,115.38,50.00,15.00,22.82200,0.00300,NULL
4,115.40,50.00,15.00,19.29300,0.00000,NULL
4,115.42,50.00,15.00,21.87200,0.00300,NULL
4,115.44,50.00,15.00,20.02800,20.02800,NULL
4,115.46,50.00,15.00,22.18400,-0.19000,NULL
4,115.48,50.00,15.00,22.83200,-0.00300,NULL
4,115.50,50.00,15.00,19.45400,-0.00400,NULL
4,115.52,50.00,15.00,23.28000,-0.00400,NULL
4,115.54,50.00,15.00,19.93900,-0.00800,NULL
4,115.56,50.00,15.00,22.39000,-0.00100,NULL
4,115.58,50.00,15.00,17.87400,-0.00100,15833.75
4,115.60,50.00,15.00,22.26000,-0.00600,NULL
4,115.62,50.00,15.00,19.16700,0.00000,NULL
4,115.64,50.00,15.00,23.01100,0.00000,NULL
4,115.66,50.00,15.00,18.83800,-0.00300,NULL
4,115.68,50.00,15.00,22.72500,-0.00400,NULL
4,115.70,50.00,15.00,16.89200,-0.00500,NULL
4,115.72,50.00,15.00,20.89900,0.00500,NULL
4,115.74,50.00,15.00,18.44300,0.00500,NULL
4,115.76,50.00,15.00,20.56900,-0.00300,NULL
4,115.78,50.00,15.00,17.86400,-0.00600,NULL
4,115.80,50.00,15.00,21.03500,-0.00300,15859.09
4,115.82,50.00,15.00,16.39900,0.00000,NULL
4,115.84,50.00,15.00,20.39000,0.00300,NULL
4,115.86,50.00,15.00,20.16700,-0.00300,NULL
4,115.88,50.00,15.00,20.14200,-0.00800,NULL
4,115.90,50.00,15.00,18.75700,-0.00500,NULL
4,115.92,50.00,15.00,21.14400,-0.00400,NULL
4,115.94,50.00,15.00,19.08500,-0.00500,NULL
4,115.96,50.00,15.00,18.90800,-0.00600,NULL
4,115.98,50.00,15.00,23.52500,-0.00300,NULL
4,116.00,50.00,15.00,20.21000,-0.00300,NULL
4,116.02,50.00,15.00,20.27800,-0.00500,15845.18
4,116.04,50.00,15.00,21.56100,-0.00500,NULL
4,116.06,50.00,15.00,16.06100,-0.00100,NULL
4,116.08,50.00,15.00,20.76600,0.00500,NULL
4,116.10,50.00,15.00,17.40000,17.40000,NULL
4,116.12,50.00,15.00,20.71300,-0.00618,NULL
4,116.14,50.00,15.00,21.00100,-0.00400,NULL
4,116.16,50.00,15.00,18.30800,-0.00500,NULL
4,116.18,50.00,15.00,21.92000,-0.00421,NULL
4,116.20,50.00,15.00,20.76100,0.00300,NULL
4,116.22,50.00,15.00,21.28700,-0.01000,NULL
4,116.24,50.00,15.00,19.56800,-0.00600,15894.54
4,116.26,50.00,15.00,23.46800,-0.00300,NULL
4,116.28,50.00,15.00,21.06500,-0.00400,NULL
4,116.30,50.00,15.00,22.49200,-0.00500,NULL
4,116.32,50.00,15.00,19.64700,-0.00400,NULL
4,116.34,50.00,15.00,22.22500,0.00000,NULL
4,116.36,50.00,15.00,18.44500,0.00100,NULL
4,116.38,50.00,15.00,21.95000,0.00000,NULL
4,116.40,50.00,15.00,22.62400,0.00300,NULL
4,116.42,50.00,15.00,21.47200,-0.00600,NULL
4,116.44,50.00,15.00,20.92400,-0.00100,NULL
4,116.46,50.00,15.00,21.27400,-0.00300,15884.84
4,116.48,50.00,15.00,20.81500,-0.00800,NULL
4,116.50,50.00,15.00,16.60900,0.00300,NULL
4,116.52,50.00,15.00,22.64600,0.00400,NULL
4,116.54,50.00,15.00,19.37500,-0.00100,NULL
4,116.56,50.00,15.00,21.97190,-0.00800,NULL
4,116.58,50.00,15.00,22.36300,-0.00400,NULL
4,116.60,50.00,15.00,22.08900,0.00100,NULL
4,116.62,50.00,15.00,21.43000,20.66100,NULL
4,116.64,50.00,15.00,21.04100,-0.00100,NULL
4,116.66,50.00,15.00,20.21600,-0.00100,NULL
4,116.68,50.00,15.00,19.36300,0.00300,15859.98
4,116.70,50.00,15.00,24.39500,-0.00300,NULL
4,116.72,50.00,15.00,20.84100,-0.00100,NULL
4,116.74,50.00,15.00,23.17900,0.00500,NULL
4,116.76,50.00,15.00,20.21000,0.00300,NULL
4,116.78,50.00,15.00,22.85300,-0.01000,NULL
4,116.80,50.00,15.00,15.98200,-0.00400,NULL
4,116.82,50.00,15.00,20.89500,-0.00100,NULL
4,116.84,50.00,15.00,18.44000,0.00000,NULL
4,116.86,50.00,15.00,21.95900,0.00400,NULL
4,116.88,50.00,15.00,18.46200,-0.00500,NULL
4,116.90,50.00,15.00,21.89500,-0.00300,15864.45
4,116.92,50.00,15.00,18.69200,-0.00600,NULL
4,116.94,50.00,15.00,22.06300,0.00500,NULL
4,116.96,50.00,15.00,22.31000,0.00800,NULL
4,116.98,50.00,15.00,21.80800,-0.00100,NULL
4,117.00,50.00,15.00,21.24210,0.00300,NULL
4,117.02,50.00,15.00,19.54100,0.00000,NULL
4,117.04,50.00,15.00,20.95900,0.00500,NULL
4,117.06,50.00,15.00,21.87500,0.01100,NULL
4,117.08,50.00,15.00,20.51700,0.00000,NULL
4,117.10,50.00,15.00,21.01000,0.00500,NULL
4,117.12,50.00,15.00,20.05000,19.11300,15861.32
4,117.14,50.00,15.00,21.86000,-0.00100,NULL
4,117.16,50.00,15.00,20.01800,-0.00100,NULL
4,117.18,50.00,15.00,17.68000,-0.00600,NULL
4,117.20,50.00,15.00,20.92000,0.00300,NULL
4,117.22,50.00,15.00,20.77400,0.00100,NULL
4,117.24,50.00,15.00,20.25800,0.00100,NULL
4,117.26,50.00,15.00,20.16300,0.00100,NULL
4,117.28,50.00,15.00,21.32700,-0.00400,NULL
4,117.30,50.00,15.00,14.83300,-0.00600,NULL
4,117.32,50.00,15.00,21.08500,0.00400,NULL
4,117.34,50.00,15.00,19.41400,0.00400,15835.26
4,117.36,50.00,15.00,20.67900,0.00600,NULL
4,117.38,50.00,15.00,19.09200,-0.00300,NULL
4,117.40,50.00,15.00,23.22200,-0.00600,NULL
4,117.42,50.00,15.00,19.07200,-0.00500,NULL
4,117.44,50.00,15.00,18.37200,-0.00100,NULL
4,117.46,50.00,15.00,20.78500,-0.00100,NULL
4,117.48,50.00,15.00,19.07000,-0.01100,NULL
4,117.50,50.00,15.00,20.53100,-0.00400,NULL
4,117.52,50.00,15.00,19.90200,-0.00800,NULL
4,117.54,50.00,15.00,20.67000,-0.00500,NULL
4,117.56,50.00,15.00,19.15000,-0.00600,15852.66
4,117.58,50.00,15.00,20.41300,-0.00600,NULL
4,117.60,50.00,15.00,18.41600,-0.00400,NULL
4,117.62,50.00,15.00,21.13000,-0.00500,NULL
4,117.64,50.00,15.00,18.42800,-0.00400,NULL
4,117.66,50.00,15.00,22.00000,-0.00400,NULL
4,117.68,50.00,15.00,14.72120,0.00100,NULL
4,117.70,50.00,15.00,19.30600,0.00300,NULL
4,117.72,50.00,15.00,20.66100,-0.00600,NULL
4,117.74,50.00,15.00,18.64400,-0.00600,NULL
4,117.76,50.00,15.00,19.31160,-0.00900,NULL
4,117.78,50.00,15.00,18.90100,-0.00600,15824.95
4,117.80,50.00,15.00,19.29800,0.00000,NULL
4,117.82,50.00,15.00,19.01600,-0.00100,NULL
4,117.84,50.00,15.00,20.22100,0.00300,NULL
4,117.86,50.00,15.00,18.28400,0.00000,NULL
4,117.88,50.00,15.00,19.20900,-0.00600,NULL
4,117.90,50.00,15.00,22.91200,-0.00300,NULL
4,117.92,50.00,15.00,20.02400,0.00300,NULL
4,117.94,50.00,15.00,21.65200,-0.00100,NULL
4,117.96,50.00,15.00,20.29400,0.00100,NULL
4,117.98,50.00,15.00,22.33100,-0.00500,NULL
4,118.00,50.00,15.00,16.16700,0.00300,15859.70
4,118.02,50.00,15.00,21.30700,-0.00400,NULL
4,118.04,50.00,15.00,20.39300,-0.00900,NULL
4,118.06,50.00,15.00,20.75000,-0.00800,NULL
4,118.08,50.00,15.00,19.08200,-0.00800,NULL
4,118.10,50.00,15.00,21.79700,-0.00400,NULL
4,118.12,50.00,15.00,19.17000,-0.01000,NULL
4,118.14,50.00,15.00,19.96300,-0.00600,NULL
4,118.16,50.00,15.00,19.50600,-0.00100,NULL
4,118.18,50.00,15.00,19.04200,-0.00500,NULL
4,118.20,50.00,15.00,18.93800,-0.00600,NULL
4,118.22,50.00,15.00,19.00000,-0.00900,15864.51
4,118.24,50.00,15.00,19.43719,-0.00600,NULL
4,118.26,50.00,15.00,20.43700,-0.00400,NULL
4,118.28,50.00,15.00,18.04000,0.00100,NULL
4,118.30,50.00,15.00,21.21300,-0.00821,NULL
4,118.32,50.00,15.00,21.14120,-0.00500,NULL
4,118.34,50.00,15.00,21.24500,-0.00500,NULL
4,118.36,50.00,15.00,19.51000,-0.00900,NULL
4,118.39,50.00,15.00,18.71800,-0.00500,NULL
4,118.40,50.00,15.00,19.70200,-0.00600,NULL
4,118.42,50.00,15.00,18.91500,-0.00800,NULL
4,118.44,50.00,15.00,19.27000,-0.01100,15910.84
